ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000851;1,11;0,11;125;0,58;Sim/C/C07;2,21;0,59;7;0,14
P000851;1,11;0,11;125;0,58;Sim/C/C08;1,11;3,25;5;0
P000851;1,11;0,11;125;0,58;Sim/C/C09;3,36;0,73;6;0,17
P000851;1,11;0,11;125;0,58;Sim/C/C10;1,85;1,14;5;0,2;Sim/A/A07 Sim/B/B02 Sim/B/B03 Sim/C/C01 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C08 ;0,56 (0,56 | 7 | 0,86) 0,78 (0,26 | 10 | 0,5) 0,77 (0,22 | 5 | 0,4) 0,85 (0,7 | 5 | 0,8) 0,83 (0,2 | 7 | 0,57) 1,11 (1,48 | 5 | 0) 1,11 (1,91 | 5 | 0) 1,11 (2,24 | 5 | 0) 1,11 (3,25 | 5 | 0) 
P000852;1,28;0,12;141;0,61;Sim;1,28;0,12;141;0,61
P000852;1,28;0,12;141;0,61;Sim/A;0,75;0,26;47;0,85
P000852;1,28;0,12;141;0,61;Sim/A/A01;0,76;3,38;5;1
P000852;1,28;0,12;141;0,61;Sim/A/A02;1;0,38;10;1
P000852;1,28;0,12;141;0,61;Sim/A/A03;0,76;3,48;5;1
P000852;1,28;0,12;141;0,61;Sim/A/A04;0,92;0,55;7;0,86
P000852;1,28;0,12;141;0,61;Sim/A/A05;-0,15;1,72;5;0,8
P000852;1,28;0,12;141;0,61;Sim/A/A06;0,26;0,84;5;0,8
P000852;1,28;0,12;141;0,61;Sim/A/A07;-0,09;0,26;10;0,6
P000852;1,28;0,12;141;0,61;Sim/B;1,44;0,17;34;0,62
P000852;1,28;0,12;141;0,61;Sim/B/B01;1,04;0,25;9;0,67
P000852;1,28;0,12;141;0,61;Sim/B/B02;1,32;0,43;10;0,5
P000852;1,28;0,12;141;0,61;Sim/B/B03;1,88;0,39;10;0,9
P000852;1,28;0,12;141;0,61;Sim/B/B04;1,76;0,88;5;0,2
P000852;1,28;0,12;141;0,61;Sim/C;1,27;0,22;60;0,42
P000852;1,28;0,12;141;0,61;Sim/C/C01;1,28;1,04;5;1
P000852;1,28;0,12;141;0,61;Sim/C/C02;1,31;0,43;10;0,9
P000852;1,28;0,12;141;0,61;Sim/C/C03;1,22;0,27;10;0,8
P000852;1,28;0,12;141;0,61;Sim/C/C04;1,27;1,37;5;0
P000852;1,28;0,12;141;0,61;Sim/C/C05;2,03;1,15;5;0,2
P000852;1,28;0,12;141;0,61;Sim/C/C06;1,27;2,07;5;0
P000852;1,28;0,12;141;0,61;Sim/C/C07;1,93;0,86;5;0,2
P000852;1,28;0,12;141;0,61;Sim/C/C08;1,27;2,93;5;0
P000852;1,28;0,12;141;0,61;Sim/C/C09;1,27;3,41;5;0
P000852;1,28;0,12;141;0,61;Sim/C/C10;1,6;1,45;5;0,2;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/C/C03 Sim/C/C04 Sim/C/C06 Sim/C/C08 Sim/C/C09 ;0,92 (0,55 | 7 | 0,86) -0,15 (1,72 | 5 | 0,8) 0,26 (0,84 | 5 | 0,8) -0,09 (0,26 | 10 | 0,6) 1,04 (0,25 | 9 | 0,67) 1,22 (0,27 | 10 | 0,8) 1,27 (1,37 | 5 | 0) 1,27 (2,07 | 5 | 0) 1,27 (2,93 | 5 | 0) 1,27 (3,41 | 5 | 0) 
P000853;0,4;0,09;129;0,49;Sim;0,4;0,09;129;0,49
P000853;0,4;0,09;129;0,49;Sim/A;0,09;0,16;40;0,83
P000853;0,4;0,09;129;0,49;Sim/A/A01;0,41;2,99;5;1
P000853;0,4;0,09;129;0,49;Sim/A/A02;-0,08;0,3;10;0,7
P000853;0,4;0,09;129;0,49;Sim/A/A03;-0,83;2,23;5;0,8
P000853;0,4;0,09;129;0,49;Sim/A/A04;-0,05;0,22;4;0,5
P000853;0,4;0,09;129;0,49;Sim/A/A05;0,41;2,27;5;1
P000853;0,4;0,09;129;0,49;Sim/A/A06;0,41;0,95;5;1
P000853;0,4;0,09;129;0,49;Sim/A/A07;0,93;0,95;6;0,83
P000853;0,4;0,09;129;0,49;Sim/B;0,74;0,15;26;0,46
P000853;0,4;0,09;129;0,49;Sim/B/B01;0,69;0,28;10;0,5
P000853;0,4;0,09;129;0,49;Sim/B/B02;0,58;0,22;7;0,57
P000853;0,4;0,09;129;0,49;Sim/B/B03;0,9;0,23;4;0,5
P000853;0,4;0,09;129;0,49;Sim/B/B04;1,91;0,9;5;0,2
P000853;0,4;0,09;129;0,49;Sim/C;0,3;0,14;63;0,29
P000853;0,4;0,09;129;0,49;Sim/C/C01;0,16;0,26;10;0,8
P000853;0,4;0,09;129;0,49;Sim/C/C02;0,28;0,28;10;0,5
P000853;0,4;0,09;129;0,49;Sim/C/C03;0,4;0,19;8;0,5
P000853;0,4;0,09;129;0,49;Sim/C/C04;0,3;2,17;5;0
P000853;0,4;0,09;129;0,49;Sim/C/C05;2,09;1,19;5;0,2
P000853;0,4;0,09;129;0,49;Sim/C/C06;0,3;3,27;5;0
P000853;0,4;0,09;129;0,49;Sim/C/C07;0,3;2,73;5;0
P000853;0,4;0,09;129;0,49;Sim/C/C08;0,3;5,47;5;0
P000853;0,4;0,09;129;0,49;Sim/C/C09;0,3;5,03;5;0
P000853;0,4;0,09;129;0,49;Sim/C/C10;0,3;2,68;5;0;Sim/A/A02 Sim/A/A03 Sim/A/A04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-0,08 (0,3 | 10 | 0,7) -0,83 (2,23 | 5 | 0,8) -0,05 (0,22 | 4 | 0,5) 0,16 (0,26 | 10 | 0,8) 0,28 (0,28 | 10 | 0,5) 0,4 (0,19 | 8 | 0,5) 0,3 (2,17 | 5 | 0) 0,3 (3,27 | 5 | 0) 0,3 (2,73 | 5 | 0) 0,3 (5,47 | 5 | 0) 0,3 (5,03 | 5 | 0) 0,3 (2,68 | 5 | 0) 
P000854;-2,47;0,14;117;0,17;Sim;-2,47;0,14;117;0,17
P000854;-2,47;0,14;117;0,17;Sim/A;-2,43;0,14;47;0,4
P000854;-2,47;0,14;117;0,17;Sim/A/A01;-2,98;0,37;10;0,7
P000854;-2,47;0,14;117;0,17;Sim/A/A02;-2,48;0,23;7;0,29
P000854;-2,47;0,14;117;0,17;Sim/A/A03;-2,42;1,04;5;1
P000854;-2,47;0,14;117;0,17;Sim/A/A04;-2,44;1,15;5;0
P000854;-2,47;0,14;117;0,17;Sim/A/A05;-2,32;0,21;5;0,6
P000854;-2,47;0,14;117;0,17;Sim/A/A06;-2,45;1,07;5;0
P000854;-2,47;0,14;117;0,17;Sim/A/A07;-1,41;0,47;10;0,2
P000854;-2,47;0,14;117;0,17;Sim/B;-2,48;1,06;20;0
P000854;-2,47;0,14;117;0,17;Sim/B/B01;-2,48;1,23;5;0
P000854;-2,47;0,14;117;0,17;Sim/B/B02;-2,47;2,96;5;0
P000854;-2,47;0,14;117;0,17;Sim/B/B03;-2,47;3,52;5;0
P000854;-2,47;0,14;117;0,17;Sim/B/B04;-2,47;4,09;5;0
P000854;-2,47;0,14;117;0,17;Sim/C;-4,36;2,37;50;0,02
P000854;-2,47;0,14;117;0,17;Sim/C/C01;-2,48;1,17;5;0
P000854;-2,47;0,14;117;0,17;Sim/C/C02;-2,48;1,55;5;0
P000854;-2,47;0,14;117;0,17;Sim/C/C03;-2,69;2,04;5;0,2
P000854;-2,47;0,14;117;0,17;Sim/C/C04;-2,47;6;5;0
P000854;-2,47;0,14;117;0,17;Sim/C/C05;-2,47;4,98;5;0
P000854;-2,47;0,14;117;0,17;Sim/C/C06;-2,47;10,37;5;0
P000854;-2,47;0,14;117;0,17;Sim/C/C07;-2,47;7,27;5;0
P000854;-2,47;0,14;117;0,17;Sim/C/C08;-2,47;30,47;5;0
P000854;-2,47;0,14;117;0,17;Sim/C/C09;-2,47;13,24;5;0
P000854;-2,47;0,14;117;0,17;Sim/C/C10;-2,47;5,26;5;0;Sim/A/A01 Sim/A/A02 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-2,98 (0,37 | 10 | 0,7) -2,48 (0,23 | 7 | 0,29) -2,48 (1,23 | 5 | 0) -2,47 (2,96 | 5 | 0) -2,47 (3,52 | 5 | 0) -2,47 (4,09 | 5 | 0) -2,48 (1,17 | 5 | 0) -2,48 (1,55 | 5 | 0) -2,69 (2,04 | 5 | 0,2) -2,47 (6 | 5 | 0) -2,47 (4,98 | 5 | 0) -2,47 (10,37 | 5 | 0) -2,47 (7,27 | 5 | 0) -2,47 (30,47 | 5 | 0) -2,47 (13,24 | 5 | 0) -2,47 (5,26 | 5 | 0) 
P000855;-1,3;0,1;129;0,25;Sim;-1,3;0,1;129;0,25
P000855;-1,3;0,1;129;0,25;Sim/A;-1,47;0,14;43;0,51
P000855;-1,3;0,1;129;0,25;Sim/A/A01;-2,21;0,84;5;0,8
P000855;-1,3;0,1;129;0,25;Sim/A/A02;-1,24;0,24;4;0,5
P000855;-1,3;0,1;129;0,25;Sim/A/A03;-1,29;1,83;5;1
P000855;-1,3;0,1;129;0,25;Sim/A/A04;-1,44;0,25;4;0,25
P000855;-1,3;0,1;129;0,25;Sim/A/A05;-1,52;0,44;10;0,9
P000855;-1,3;0,1;129;0,25;Sim/A/A06;-1,93;0,65;8;0
P000855;-1,3;0,1;129;0,25;Sim/A/A07;-1,72;0,99;7;0,14
P000855;-1,3;0,1;129;0,25;Sim/B;-1,04;0,26;30;0,17
P000855;-1,3;0,1;129;0,25;Sim/B/B01;-1,79;0,46;10;0,1
P000855;-1,3;0,1;129;0,25;Sim/B/B02;-0,41;0,24;5;0,4
P000855;-1,3;0,1;129;0,25;Sim/B/B03;-0,1;0,48;10;0,1
P000855;-1,3;0,1;129;0,25;Sim/B/B04;0,55;1,75;5;0,2
P000855;-1,3;0,1;129;0,25;Sim/C;-1,05;0,17;56;0,09
P000855;-1,3;0,1;129;0,25;Sim/C/C01;-0,93;0,21;6;0,33
P000855;-1,3;0,1;129;0,25;Sim/C/C02;-1,1;0,33;10;0,2
P000855;-1,3;0,1;129;0,25;Sim/C/C03;-1,31;0,79;5;0
P000855;-1,3;0,1;129;0,25;Sim/C/C04;0,68;2,16;5;0,2
P000855;-1,3;0,1;129;0,25;Sim/C/C05;-1,3;3,7;5;0
P000855;-1,3;0,1;129;0,25;Sim/C/C06;-1,3;6,56;5;0
P000855;-1,3;0,1;129;0,25;Sim/C/C07;-1,3;5,11;5;0
P000855;-1,3;0,1;129;0,25;Sim/C/C08;-1,3;14,92;5;0
P000855;-1,3;0,1;129;0,25;Sim/C/C09;-1,3;8,91;5;0
P000855;-1,3;0,1;129;0,25;Sim/C/C10;-1,3;4,05;5;0;Sim/A/A01 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/C/C03 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-2,21 (0,84 | 5 | 0,8) -1,44 (0,25 | 4 | 0,25) -1,52 (0,44 | 10 | 0,9) -1,93 (0,65 | 8 | 0) -1,72 (0,99 | 7 | 0,14) -1,79 (0,46 | 10 | 0,1) -1,31 (0,79 | 5 | 0) -1,3 (3,7 | 5 | 0) -1,3 (6,56 | 5 | 0) -1,3 (5,11 | 5 | 0) -1,3 (14,92 | 5 | 0) -1,3 (8,91 | 5 | 0) -1,3 (4,05 | 5 | 0) 
P000856;3,4;0,09;112;0,71;Sim;3,4;0,09;112;0,71
P000856;3,4;0,09;112;0,71;Sim/A;2,38;1,24;35;0,97
P000856;3,4;0,09;112;0,71;Sim/A/A01;3,4;7,71;5;1
P000856;3,4;0,09;112;0,71;Sim/A/A02;3,4;21,55;5;1
P000856;3,4;0,09;112;0,71;Sim/A/A03;-2,39;1,62;5;0,8
P000856;3,4;0,09;112;0,71;Sim/A/A04;3,4;4,18;5;1
P000856;3,4;0,09;112;0,71;Sim/A/A05;3,4;4,66;5;1
P000856;3,4;0,09;112;0,71;Sim/A/A06;3,4;4,39;5;1
P000856;3,4;0,09;112;0,71;Sim/A/A07;3,4;4,94;5;1
P000856;3,4;0,09;112;0,71;Sim/B;3,3;0,22;20;0,85
P000856;3,4;0,09;112;0,71;Sim/B/B01;3,4;2,16;5;1
P000856;3,4;0,09;112;0,71;Sim/B/B02;3,41;0,98;5;1
P000856;3,4;0,09;112;0,71;Sim/B/B03;3,4;2,21;5;1
P000856;3,4;0,09;112;0,71;Sim/B/B04;3,23;0,23;5;0,4
P000856;3,4;0,09;112;0,71;Sim/C;3,43;0,1;57;0,49
P000856;3,4;0,09;112;0,71;Sim/C/C01;3,43;4,49;5;1
P000856;3,4;0,09;112;0,71;Sim/C/C02;3,43;6,71;5;1
P000856;3,4;0,09;112;0,71;Sim/C/C03;3,43;4,59;5;1
P000856;3,4;0,09;112;0,71;Sim/C/C04;2,18;0,8;5;0,2
P000856;3,4;0,09;112;0,71;Sim/C/C05;3,25;0,22;5;0,4
P000856;3,4;0,09;112;0,71;Sim/C/C06;3,55;0,23;6;0,17
P000856;3,4;0,09;112;0,71;Sim/C/C07;3,59;0,2;6;0,5
P000856;3,4;0,09;112;0,71;Sim/C/C08;3,85;0,29;10;0,2
P000856;3,4;0,09;112;0,71;Sim/C/C09;3,15;0,93;5;0,2
P000856;3,4;0,09;112;0,71;Sim/C/C10;3,5;0,19;5;0,6;Sim/A/A03 Sim/B/B04 Sim/C/C04 Sim/C/C05 Sim/C/C09 ;-2,39 (1,62 | 5 | 0,8) 3,23 (0,23 | 5 | 0,4) 2,18 (0,8 | 5 | 0,2) 3,25 (0,22 | 5 | 0,4) 3,15 (0,93 | 5 | 0,2) 
P000857;-0,56;0,08;119;0,31;Sim;-0,56;0,08;119;0,31
P000857;-0,56;0,08;119;0,31;Sim/A;-0,56;0,11;44;0,61
P000857;-0,56;0,08;119;0,31;Sim/A/A01;-1,76;1,14;5;0,8
P000857;-0,56;0,08;119;0,31;Sim/A/A02;-0,55;0,24;8;0,5
P000857;-0,56;0,08;119;0,31;Sim/A/A03;-2,11;1,36;5;0,8
P000857;-0,56;0,08;119;0,31;Sim/A/A04;-0,13;0,24;3;0,33
P000857;-0,56;0,08;119;0,31;Sim/A/A05;-1,74;0,32;10;0,7
P000857;-0,56;0,08;119;0,31;Sim/A/A06;-0,68;0,17;7;0,57
P000857;-0,56;0,08;119;0,31;Sim/A/A07;-0,44;0,19;6;0,5
P000857;-0,56;0,08;119;0,31;Sim/B;-0,31;0,17;19;0,16
P000857;-0,56;0,08;119;0,31;Sim/B/B01;-0,18;0,25;5;0,4
P000857;-0,56;0,08;119;0,31;Sim/B/B02;-0,36;0,24;4;0,25
P000857;-0,56;0,08;119;0,31;Sim/B/B03;-0,56;1,11;5;0
P000857;-0,56;0,08;119;0,31;Sim/B/B04;-0,56;2,36;5;0
P000857;-0,56;0,08;119;0,31;Sim/C;-0,71;0,14;56;0,13
P000857;-0,56;0,08;119;0,31;Sim/C/C01;-0,78;0,2;6;0,33
P000857;-0,56;0,08;119;0,31;Sim/C/C02;-0,78;0,25;4;0,25
P000857;-0,56;0,08;119;0,31;Sim/C/C03;-0,39;0,32;10;0,3
P000857;-0,56;0,08;119;0,31;Sim/C/C04;-0,71;3,31;5;0
P000857;-0,56;0,08;119;0,31;Sim/C/C05;-0,71;3,17;5;0
P000857;-0,56;0,08;119;0,31;Sim/C/C06;-0,71;5,13;5;0
P000857;-0,56;0,08;119;0,31;Sim/C/C07;2,1;0,93;6;0,17
P000857;-0,56;0,08;119;0,31;Sim/C/C08;-0,71;10,36;5;0
P000857;-0,56;0,08;119;0,31;Sim/C/C09;-0,71;7,26;5;0
P000857;-0,56;0,08;119;0,31;Sim/C/C10;-0,71;3,53;5;0;Sim/A/A01 Sim/A/A03 Sim/A/A05 Sim/A/A06 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-1,76 (1,14 | 5 | 0,8) -2,11 (1,36 | 5 | 0,8) -1,74 (0,32 | 10 | 0,7) -0,68 (0,17 | 7 | 0,57) -0,56 (1,11 | 5 | 0) -0,56 (2,36 | 5 | 0) -0,78 (0,2 | 6 | 0,33) -0,78 (0,25 | 4 | 0,25) -0,71 (3,31 | 5 | 0) -0,71 (3,17 | 5 | 0) -0,71 (5,13 | 5 | 0) -0,71 (10,36 | 5 | 0) -0,71 (7,26 | 5 | 0) -0,71 (3,53 | 5 | 0) 
P000858;-0,19;0,08;134;0,43;Sim;-0,19;0,08;134;0,43
P000858;-0,19;0,08;134;0,43;Sim/A;0,32;0,17;48;0,81
P000858;-0,19;0,08;134;0,43;Sim/A/A01;-0,19;2,4;5;1
P000858;-0,19;0,08;134;0,43;Sim/A/A02;-0,09;0,3;10;0,7
P000858;-0,19;0,08;134;0,43;Sim/A/A03;-2,5;1,19;5;0,8
P000858;-0,19;0,08;134;0,43;Sim/A/A04;0,42;0,26;10;0,7
P000858;-0,19;0,08;134;0,43;Sim/A/A05;-0,15;1,72;5;0,8
P000858;-0,19;0,08;134;0,43;Sim/A/A06;0,1;0,59;7;1
P000858;-0,19;0,08;134;0,43;Sim/A/A07;0,93;0,95;6;0,83
P000858;-0,19;0,08;134;0,43;Sim/B;-0,85;0,24;28;0,18
P000858;-0,19;0,08;134;0,43;Sim/B/B01;-1,13;0,29;10;0,3
P000858;-0,19;0,08;134;0,43;Sim/B/B02;-0,48;0,24;8;0,25
P000858;-0,19;0,08;134;0,43;Sim/B/B03;-0,19;0,67;5;0
P000858;-0,19;0,08;134;0,43;Sim/B/B04;-0,19;2,11;5;0
P000858;-0,19;0,08;134;0,43;Sim/C;-0,24;0,13;58;0,24
P000858;-0,19;0,08;134;0,43;Sim/C/C01;0,33;0,32;10;0,9
P000858;-0,19;0,08;134;0,43;Sim/C/C02;-0,45;0,2;7;0,43
P000858;-0,19;0,08;134;0,43;Sim/C/C03;-1,02;0,53;6;0,17
P000858;-0,19;0,08;134;0,43;Sim/C/C04;-0,24;2,76;5;0
P000858;-0,19;0,08;134;0,43;Sim/C/C05;-0,24;2,8;5;0
P000858;-0,19;0,08;134;0,43;Sim/C/C06;-0,24;4,18;5;0
P000858;-0,19;0,08;134;0,43;Sim/C/C07;-0,24;3,46;5;0
P000858;-0,19;0,08;134;0,43;Sim/C/C08;-0,24;7,71;5;0
P000858;-0,19;0,08;134;0,43;Sim/C/C09;-0,24;6,14;5;0
P000858;-0,19;0,08;134;0,43;Sim/C/C10;0,91;2,16;5;0,2;Sim/A/A03 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;-2,5 (1,19 | 5 | 0,8) -1,13 (0,29 | 10 | 0,3) -0,48 (0,24 | 8 | 0,25) -0,19 (0,67 | 5 | 0) -0,19 (2,11 | 5 | 0) -0,45 (0,2 | 7 | 0,43) -1,02 (0,53 | 6 | 0,17) -0,24 (2,76 | 5 | 0) -0,24 (2,8 | 5 | 0) -0,24 (4,18 | 5 | 0) -0,24 (3,46 | 5 | 0) -0,24 (7,71 | 5 | 0) -0,24 (6,14 | 5 | 0) 
P000859;-4,95;0,29;110;0,04;Sim;-4,95;0,29;110;0,04
P000859;-4,95;0,29;110;0,04;Sim/A;-4,96;0,3;40;0,08
P000859;-4,95;0,29;110;0,04;Sim/A/A01;-4,84;0,3;10;0,2
P000859;-4,95;0,29;110;0,04;Sim/A/A02;-4,96;20,15;5;0
P000859;-4,95;0,29;110;0,04;Sim/A/A03;-5,56;1,18;5;0,2
P000859;-4,95;0,29;110;0,04;Sim/A/A04;-4,96;7,35;5;0
P000859;-4,95;0,29;110;0,04;Sim/A/A05;-4,97;2,44;5;0
P000859;-4,95;0,29;110;0,04;Sim/A/A06;-4,96;5,96;5;0
P000859;-4,95;0,29;110;0,04;Sim/A/A07;-4,96;19,01;5;0
P000859;-4,95;0,29;110;0,04;Sim/B;-2,58;1,26;20;0,05
P000859;-4,95;0,29;110;0,04;Sim/B/B01;-4,95;23,56;5;0
P000859;-4,95;0,29;110;0,04;Sim/B/B02;-4,95;8,52;5;0
P000859;-4,95;0,29;110;0,04;Sim/B/B03;-4,95;7,3;5;0
P000859;-4,95;0,29;110;0,04;Sim/B/B04;0,57;1,81;5;0,2
P000859;-4,95;0,29;110;0,04;Sim/C;-4,97;2,68;50;0
P000859;-4,95;0,29;110;0,04;Sim/C/C01;-4,95;6,88;5;0
P000859;-4,95;0,29;110;0,04;Sim/C/C02;-4,95;4,39;5;0
P000859;-4,95;0,29;110;0,04;Sim/C/C03;-4,95;6,21;5;0
P000859;-4,95;0,29;110;0,04;Sim/C/C04;-4,95;10,82;5;0
P000859;-4,95;0,29;110;0,04;Sim/C/C05;-4,95;8,97;5;0
P000859;-4,95;0,29;110;0,04;Sim/C/C06;-4,95;24,62;5;0
P000859;-4,95;0,29;110;0,04;Sim/C/C07;-4,95;12,68;5;0
P000859;-4,95;0,29;110;0,04;Sim/C/C08;-4,95;132,48;5;0
P000859;-4,95;0,29;110;0,04;Sim/C/C09;-4,95;29,41;5;0
P000859;-4,95;0,29;110;0,04;Sim/C/C10;-4,95;9,11;5;0;Sim/A/A02 Sim/A/A03 Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-4,96 (20,15 | 5 | 0) -5,56 (1,18 | 5 | 0,2) -4,96 (7,35 | 5 | 0) -4,97 (2,44 | 5 | 0) -4,96 (5,96 | 5 | 0) -4,96 (19,01 | 5 | 0) -4,95 (23,56 | 5 | 0) -4,95 (8,52 | 5 | 0) -4,95 (7,3 | 5 | 0) -4,95 (6,88 | 5 | 0) -4,95 (4,39 | 5 | 0) -4,95 (6,21 | 5 | 0) -4,95 (10,82 | 5 | 0) -4,95 (8,97 | 5 | 0) -4,95 (24,62 | 5 | 0) -4,95 (12,68 | 5 | 0) -4,95 (132,48 | 5 | 0) -4,95 (29,41 | 5 | 0) -4,95 (9,11 | 5 | 0) 
P000860;1,73;0,17;126;0,64;Sim;1,73;0,17;126;0,64
P000860;1,73;0,17;126;0,64;Sim/A;2,4;1,18;35;1
P000860;1,73;0,17;126;0,64;Sim/A/A01;1,73;4,66;5;1
P000860;1,73;0,17;126;0,64;Sim/A/A02;1,74;0,89;5;1
P000860;1,73;0,17;126;0,64;Sim/A/A03;1,73;4,49;5;1
P000860;1,73;0,17;126;0,64;Sim/A/A04;1,74;1,19;5;1
P000860;1,73;0,17;126;0,64;Sim/A/A05;1,73;3,14;5;1
P000860;1,73;0,17;126;0,64;Sim/A/A06;1,73;2,16;5;1
P000860;1,73;0,17;126;0,64;Sim/A/A07;1,74;1,88;5;1
P000860;1,73;0,17;126;0,64;Sim/B;1,63;0,19;32;0,66
P000860;1,73;0,17;126;0,64;Sim/B/B01;2,37;0,76;7;1
P000860;1,73;0,17;126;0,64;Sim/B/B02;0,88;0,29;10;0,5
P000860;1,73;0,17;126;0,64;Sim/B/B03;1,76;0,33;10;0,8
P000860;1,73;0,17;126;0,64;Sim/B/B04;1,76;0,88;5;0,2
P000860;1,73;0,17;126;0,64;Sim/C;1,82;0,34;59;0,42
P000860;1,73;0,17;126;0,64;Sim/C/C01;1,84;1,62;5;1
P000860;1,73;0,17;126;0,64;Sim/C/C02;1,31;0,43;10;0,9
P000860;1,73;0,17;126;0,64;Sim/C/C03;1,91;0,68;7;1
P000860;1,73;0,17;126;0,64;Sim/C/C04;1,87;0,9;5;0,2
P000860;1,73;0,17;126;0,64;Sim/C/C05;2,09;1,03;5;0,2
P000860;1,73;0,17;126;0,64;Sim/C/C06;2,96;0,64;7;0,14
P000860;1,73;0,17;126;0,64;Sim/C/C07;1,93;0,86;5;0,2
P000860;1,73;0,17;126;0,64;Sim/C/C08;1,8;2,09;5;0
P000860;1,73;0,17;126;0,64;Sim/C/C09;1,8;2,66;5;0
P000860;1,73;0,17;126;0,64;Sim/C/C10;1,76;1,23;5;0;Sim/B/B02 Sim/C/C02 ;0,88 (0,29 | 10 | 0,5) 1,31 (0,43 | 10 | 0,9) 
P000861;-1,03;0,09;128;0,25;Sim;-1,03;0,09;128;0,25
P000861;-1,03;0,09;128;0,25;Sim/A;-0,96;0,11;38;0,58
P000861;-1,03;0,09;128;0,25;Sim/A/A01;-2,39;0,7;5;0,8
P000861;-1,03;0,09;128;0,25;Sim/A/A02;-0,89;0,24;7;0,43
P000861;-1,03;0,09;128;0,25;Sim/A/A03;-1,02;2;5;1
P000861;-1,03;0,09;128;0,25;Sim/A/A04;-1,01;0,18;6;0,5
P000861;-1,03;0,09;128;0,25;Sim/A/A05;-1,02;0,95;5;1
P000861;-1,03;0,09;128;0,25;Sim/A/A06;-0,76;0,19;4;0,5
P000861;-1,03;0,09;128;0,25;Sim/A/A07;-1,63;0,97;6;0
P000861;-1,03;0,09;128;0,25;Sim/B;-1,93;0,52;28;0,04
P000861;-1,03;0,09;128;0,25;Sim/B/B01;-2,51;1,12;8;0
P000861;-1,03;0,09;128;0,25;Sim/B/B02;-1,03;0,71;5;0
P000861;-1,03;0,09;128;0,25;Sim/B/B03;-0,1;0,48;10;0,1
P000861;-1,03;0,09;128;0,25;Sim/B/B04;-1,03;2,69;5;0
P000861;-1,03;0,09;128;0,25;Sim/C;-0,97;0,16;62;0,15
P000861;-1,03;0,09;128;0,25;Sim/C/C01;-1,13;0,24;7;0,43
P000861;-1,03;0,09;128;0,25;Sim/C/C02;-0,93;0,26;10;0,4
P000861;-1,03;0,09;128;0,25;Sim/C/C03;-0,57;0,33;10;0,2
P000861;-1,03;0,09;128;0,25;Sim/C/C04;-0,98;3,65;5;0
P000861;-1,03;0,09;128;0,25;Sim/C/C05;-0,98;3,4;5;0
P000861;-1,03;0,09;128;0,25;Sim/C/C06;-0,98;5,74;5;0
P000861;-1,03;0,09;128;0,25;Sim/C/C07;-0,98;4,58;5;0
P000861;-1,03;0,09;128;0,25;Sim/C/C08;-0,97;12,2;5;0
P000861;-1,03;0,09;128;0,25;Sim/C/C09;-0,98;7,96;5;0
P000861;-1,03;0,09;128;0,25;Sim/C/C10;-0,98;3,76;5;0;Sim/A/A01 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B04 Sim/C/C01 ;-2,39 (0,7 | 5 | 0,8) -1,63 (0,97 | 6 | 0) -2,51 (1,12 | 8 | 0) -1,03 (0,71 | 5 | 0) -1,03 (2,69 | 5 | 0) -1,13 (0,24 | 7 | 0,43) 
P000862;-3,59;0,17;113;0,11;Sim;-3,59;0,17;113;0,11
P000862;-3,59;0,17;113;0,11;Sim/A;-3,61;0,17;43;0,23
P000862;-3,59;0,17;113;0,11;Sim/A/A01;-3,4;0,25;10;0,6
P000862;-3,59;0,17;113;0,11;Sim/A/A02;-3,61;1,14;5;0
P000862;-3,59;0,17;113;0,11;Sim/A/A03;-3,84;0,23;6;0,5
P000862;-3,59;0,17;113;0,11;Sim/A/A04;-3,61;3,29;5;0
