ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000010;-4,29;0,16;68;0,07;Sim/C;-4,29;3,38;30;0
P000010;-4,29;0,16;68;0,07;Sim/C/C01;-4,29;13,74;3;0
P000010;-4,29;0,16;68;0,07;Sim/C/C02;-4,29;7,1;3;0
P000010;-4,29;0,16;68;0,07;Sim/C/C03;-4,29;10,69;3;0
P000010;-4,29;0,16;68;0,07;Sim/C/C04;-4,29;9,74;3;0
P000010;-4,29;0,16;68;0,07;Sim/C/C05;-4,29;8,25;3;0
P000010;-4,29;0,16;68;0,07;Sim/C/C06;-4,29;19,82;3;0
P000010;-4,29;0,16;68;0,07;Sim/C/C07;-4,29;11,15;3;0
P000010;-4,29;0,16;68;0,07;Sim/C/C08;-4,29;90,85;3;0
P000010;-4,29;0,16;68;0,07;Sim/C/C09;-4,29;23,89;3;0
P000010;-4,29;0,16;68;0,07;Sim/C/C10;-4,29;7,88;3;0;Sim/A/A03 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-4,36 (0,24 | 5 | 0,4) -4,29 (134,38 | 3 | 0) -4,29 (11,38 | 3 | 0) -4,29 (10,87 | 3 | 0) -4,29 (7,94 | 3 | 0) -4,29 (13,74 | 3 | 0) -4,29 (7,1 | 3 | 0) -4,29 (10,69 | 3 | 0) -4,29 (9,74 | 3 | 0) -4,29 (8,25 | 3 | 0) -4,29 (19,82 | 3 | 0) -4,29 (11,15 | 3 | 0) -4,29 (90,85 | 3 | 0) -4,29 (23,89 | 3 | 0) -4,29 (7,88 | 3 | 0) 
P000011;-4,27;0,16;69;0,07;Sim;-4,27;0,16;69;0,07
P000011;-4,27;0,16;69;0,07;Sim/A;-4,26;0,16;27;0,19
P000011;-4,27;0,16;69;0,07;Sim/A/A01;-4,04;0,24;6;0,5
P000011;-4,27;0,16;69;0,07;Sim/A/A02;-4,26;14,52;3;0
P000011;-4,27;0,16;69;0,07;Sim/A/A03;-4,48;0,25;6;0,33
P000011;-4,27;0,16;69;0,07;Sim/A/A04;-4,26;369,94;3;0
P000011;-4,27;0,16;69;0,07;Sim/A/A05;-4,26;2,24;3;0
P000011;-4,27;0,16;69;0,07;Sim/A/A06;-4,26;8,87;3;0
P000011;-4,27;0,16;69;0,07;Sim/A/A07;-4,26;372,74;3;0
P000011;-4,27;0,16;69;0,07;Sim/B;-4,27;5,54;12;0
P000011;-4,27;0,16;69;0,07;Sim/B/B01;-4,27;128,43;3;0
P000011;-4,27;0,16;69;0,07;Sim/B/B02;-4,27;11,22;3;0
P000011;-4,27;0,16;69;0,07;Sim/B/B03;-4,27;10,77;3;0
P000011;-4,27;0,16;69;0,07;Sim/B/B04;-4,27;7,9;3;0
P000011;-4,27;0,16;69;0,07;Sim/C;-4,27;3,35;30;0
P000011;-4,27;0,16;69;0,07;Sim/C/C01;-4,27;13,37;3;0
P000011;-4,27;0,16;69;0,07;Sim/C/C02;-4,27;6,99;3;0
P000011;-4,27;0,16;69;0,07;Sim/C/C03;-4,27;10,49;3;0
P000011;-4,27;0,16;69;0,07;Sim/C/C04;-4,27;9,7;3;0
P000011;-4,27;0,16;69;0,07;Sim/C/C05;-4,27;8,21;3;0
P000011;-4,27;0,16;69;0,07;Sim/C/C06;-4,27;19,67;3;0
P000011;-4,27;0,16;69;0,07;Sim/C/C07;-4,27;11,1;3;0
P000011;-4,27;0,16;69;0,07;Sim/C/C08;-4,27;89,67;3;0
P000011;-4,27;0,16;69;0,07;Sim/C/C09;-4,27;23,72;3;0
P000011;-4,27;0,16;69;0,07;Sim/C/C10;-4,27;7,84;3;0;Sim/A/A03 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-4,48 (0,25 | 6 | 0,33) -4,27 (128,43 | 3 | 0) -4,27 (11,22 | 3 | 0) -4,27 (10,77 | 3 | 0) -4,27 (7,9 | 3 | 0) -4,27 (13,37 | 3 | 0) -4,27 (6,99 | 3 | 0) -4,27 (10,49 | 3 | 0) -4,27 (9,7 | 3 | 0) -4,27 (8,21 | 3 | 0) -4,27 (19,67 | 3 | 0) -4,27 (11,1 | 3 | 0) -4,27 (89,67 | 3 | 0) -4,27 (23,72 | 3 | 0) -4,27 (7,84 | 3 | 0) 
P000012;-5,22;0,44;73;0,03;Sim;-5,22;0,44;73;0,03
P000012;-5,22;0,44;73;0,03;Sim/A;-5,2;0,43;31;0,06
P000012;-5,22;0,44;73;0,03;Sim/A/A01;-5,28;0,69;6;0,17
P000012;-5,22;0,44;73;0,03;Sim/A/A02;-5,2;150,03;3;0
P000012;-5,22;0,44;73;0,03;Sim/A/A03;-5,12;0,55;10;0,1
P000012;-5,22;0,44;73;0,03;Sim/A/A04;-5,2;5268,9;3;0
P000012;-5,22;0,44;73;0,03;Sim/A/A05;-5,2;5,4;3;0
P000012;-5,22;0,44;73;0,03;Sim/A/A06;-5,2;21,15;3;0
P000012;-5,22;0,44;73;0,03;Sim/A/A07;-5,2;2882,18;3;0
P000012;-5,22;0,44;73;0,03;Sim/B;-5,23;7,86;12;0
P000012;-5,22;0,44;73;0,03;Sim/B/B01;-5,22;885,94;3;0
P000012;-5,22;0,44;73;0,03;Sim/B/B02;-5,22;20,51;3;0
P000012;-5,22;0,44;73;0,03;Sim/B/B03;-5,22;15,65;3;0
P000012;-5,22;0,44;73;0,03;Sim/B/B04;-5,23;10,12;3;0
P000012;-5,22;0,44;73;0,03;Sim/C;-5,24;4,8;30;0
P000012;-5,22;0,44;73;0,03;Sim/C/C01;-5,22;41,37;3;0
P000012;-5,22;0,44;73;0,03;Sim/C/C02;-5,22;13,48;3;0
P000012;-5,22;0,44;73;0,03;Sim/C/C03;-5,22;23,58;3;0
P000012;-5,22;0,44;73;0,03;Sim/C/C04;-5,23;11,58;3;0
P000012;-5,22;0,44;73;0,03;Sim/C/C05;-5,23;10,04;3;0
P000012;-5,22;0,44;73;0,03;Sim/C/C06;-5,22;27;3;0
P000012;-5,22;0,44;73;0,03;Sim/C/C07;-5,22;13,36;3;0
P000012;-5,22;0,44;73;0,03;Sim/C/C08;-5,22;156,54;3;0
P000012;-5,22;0,44;73;0,03;Sim/C/C09;-5,22;32,06;3;0
P000012;-5,22;0,44;73;0,03;Sim/C/C10;-5,23;9,7;3;0;Sim/A/A01 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-5,28 (0,69 | 6 | 0,17) -5,22 (885,94 | 3 | 0) -5,22 (20,51 | 3 | 0) -5,22 (15,65 | 3 | 0) -5,23 (10,12 | 3 | 0) -5,22 (41,37 | 3 | 0) -5,22 (13,48 | 3 | 0) -5,22 (23,58 | 3 | 0) -5,23 (11,58 | 3 | 0) -5,23 (10,04 | 3 | 0) -5,22 (27 | 3 | 0) -5,22 (13,36 | 3 | 0) -5,22 (156,54 | 3 | 0) -5,22 (32,06 | 3 | 0) -5,23 (9,7 | 3 | 0) 
P000013;-5,71;1,04;68;0;Sim;-5,71;1,04;68;0
P000013;-5,71;1,04;68;0;Sim/A;-5,65;0,99;26;0
P000013;-5,71;1,04;68;0;Sim/A/A01;-5,33;0,76;5;0
P000013;-5,71;1,04;68;0;Sim/A/A02;-3,39;0,8;4;0
P000013;-5,71;1,04;68;0;Sim/A/A03;-5,28;1;5;0
P000013;-5,71;1,04;68;0;Sim/A/A04;-2,11;0,87;3;0
P000013;-5,71;1,04;68;0;Sim/A/A05;-3,67;0,93;3;0
P000013;-5,71;1,04;68;0;Sim/A/A06;-2,28;1,44;3;0
P000013;-5,71;1,04;68;0;Sim/A/A07;-1,61;1,12;3;0
P000013;-5,71;1,04;68;0;Sim/B;-2,21;1,53;12;0
P000013;-5,71;1,04;68;0;Sim/B/B01;-1,89;1,1;3;0
P000013;-5,71;1,04;68;0;Sim/B/B02;-1,59;1,96;3;0
P000013;-5,71;1,04;68;0;Sim/B/B03;-1,23;2,5;3;0
P000013;-5,71;1,04;68;0;Sim/B/B04;-1,07;3,39;3;0
P000013;-5,71;1,04;68;0;Sim/C;-3;1,6;30;0
P000013;-5,71;1,04;68;0;Sim/C/C01;-2,33;1,21;3;0
P000013;-5,71;1,04;68;0;Sim/C/C02;-2,14;1,82;3;0
P000013;-5,71;1,04;68;0;Sim/C/C03;-1,99;1,68;3;0
P000013;-5,71;1,04;68;0;Sim/C/C04;-0,68;3,92;3;0
P000013;-5,71;1,04;68;0;Sim/C/C05;-0,96;4,02;3;0
P000013;-5,71;1,04;68;0;Sim/C/C06;-0,47;4,85;3;0
P000013;-5,71;1,04;68;0;Sim/C/C07;-0,83;4,52;3;0
P000013;-5,71;1,04;68;0;Sim/C/C08;-0,11;7,6;3;0
P000013;-5,71;1,04;68;0;Sim/C/C09;-0,31;6,31;3;0
P000013;-5,71;1,04;68;0;Sim/C/C10;-1,21;4,11;3;0;;
P000014;-3,97;0,15;72;0,11;Sim;-3,97;0,15;72;0,11
P000014;-3,97;0,15;72;0,11;Sim/A;-3,97;0,15;30;0,27
P000014;-3,97;0,15;72;0,11;Sim/A/A01;-4,1;0,23;6;0,5
P000014;-3,97;0,15;72;0,11;Sim/A/A02;-3,97;7,02;3;0
P000014;-3,97;0,15;72;0,11;Sim/A/A03;-3,86;0,21;9;0,56
P000014;-3,97;0,15;72;0,11;Sim/A/A04;-3,97;161,63;3;0
P000014;-3,97;0,15;72;0,11;Sim/A/A05;-3,97;1,5;3;0
P000014;-3,97;0,15;72;0,11;Sim/A/A06;-3,97;6,77;3;0
P000014;-3,97;0,15;72;0,11;Sim/A/A07;-3,97;196,8;3;0
P000014;-3,97;0,15;72;0,11;Sim/B;-3,97;4,93;12;0
P000014;-3,97;0,15;72;0,11;Sim/B/B01;-3,97;71,18;3;0
P000014;-3,97;0,15;72;0,11;Sim/B/B02;-3,97;9,34;3;0
P000014;-3,97;0,15;72;0,11;Sim/B/B03;-3,97;9,61;3;0
P000014;-3,97;0,15;72;0,11;Sim/B/B04;-3,97;7,32;3;0
P000014;-3,97;0,15;72;0,11;Sim/C;-3,98;2,91;30;0
P000014;-3,97;0,15;72;0,11;Sim/C/C01;-3,97;9,42;3;0
P000014;-3,97;0,15;72;0,11;Sim/C/C02;-3,97;5,74;3;0
P000014;-3,97;0,15;72;0,11;Sim/C/C03;-3,97;8,2;3;0
P000014;-3,97;0,15;72;0,11;Sim/C/C04;-3,97;9,16;3;0
P000014;-3,97;0,15;72;0,11;Sim/C/C05;-3,97;7,72;3;0
P000014;-3,97;0,15;72;0,11;Sim/C/C06;-3,97;17,82;3;0
P000014;-3,97;0,15;72;0,11;Sim/C/C07;-3,97;10,44;3;0
P000014;-3,97;0,15;72;0,11;Sim/C/C08;-3,97;75,57;3;0
P000014;-3,97;0,15;72;0,11;Sim/C/C09;-3,97;21,61;3;0
P000014;-3,97;0,15;72;0,11;Sim/C/C10;-3,97;7,35;3;0;Sim/A/A01 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-4,1 (0,23 | 6 | 0,5) -3,97 (71,18 | 3 | 0) -3,97 (9,34 | 3 | 0) -3,97 (9,61 | 3 | 0) -3,97 (7,32 | 3 | 0) -3,97 (9,42 | 3 | 0) -3,97 (5,74 | 3 | 0) -3,97 (8,2 | 3 | 0) -3,97 (9,16 | 3 | 0) -3,97 (7,72 | 3 | 0) -3,97 (17,82 | 3 | 0) -3,97 (10,44 | 3 | 0) -3,97 (75,57 | 3 | 0) -3,97 (21,61 | 3 | 0) -3,97 (7,35 | 3 | 0) 
P000015;-1,39;0,11;97;0,28;Sim;-1,39;0,11;97;0,28
P000015;-1,39;0,11;97;0,28;Sim/A;-1,44;0,14;39;0,51
P000015;-1,39;0,11;97;0,28;Sim/A/A01;-1,38;1,82;3;1
P000015;-1,39;0,11;97;0,28;Sim/A/A02;-1,99;0,23;6;0,33
P000015;-1,39;0,11;97;0,28;Sim/A/A03;-1,38;2,18;3;1
P000015;-1,39;0,11;97;0,28;Sim/A/A04;-0,9;0,22;5;0,6
P000015;-1,39;0,11;97;0,28;Sim/A/A05;-1,37;0,61;7;1
P000015;-1,39;0,11;97;0,28;Sim/A/A06;-2,75;1,3;9;0,11
P000015;-1,39;0,11;97;0,28;Sim/A/A07;-1,68;0,99;6;0,17
P000015;-1,39;0,11;97;0,28;Sim/B;-1,51;0,35;19;0,05
P000015;-1,39;0,11;97;0,28;Sim/B/B01;-1,48;0,34;10;0,1
P000015;-1,39;0,11;97;0,28;Sim/B/B02;-1,52;2,8;3;0
P000015;-1,39;0,11;97;0,28;Sim/B/B03;-1,53;3,03;3;0
P000015;-1,39;0,11;97;0,28;Sim/B/B04;-1,53;3,82;3;0
P000015;-1,39;0,11;97;0,28;Sim/C;-1,18;0,2;39;0,15
P000015;-1,39;0,11;97;0,28;Sim/C/C01;-1,08;0,22;7;0,43
P000015;-1,39;0,11;97;0,28;Sim/C/C02;-1,68;0,94;6;0,17
P000015;-1,39;0,11;97;0,28;Sim/C/C03;-1,4;0,98;3;0
P000015;-1,39;0,11;97;0,28;Sim/C/C04;1,48;2,11;3;0,33
P000015;-1,39;0,11;97;0,28;Sim/C/C05;-1,39;4,45;3;0
P000015;-1,39;0,11;97;0,28;Sim/C/C06;-1,39;6,98;3;0
P000015;-1,39;0,11;97;0,28;Sim/C/C07;-1,39;5,38;3;0
P000015;-1,39;0,11;97;0,28;Sim/C/C08;-1,39;16,37;3;0
P000015;-1,39;0,11;97;0,28;Sim/C/C09;-1,39;9,19;3;0
P000015;-1,39;0,11;97;0,28;Sim/C/C10;2,13;1,15;5;0,2;Sim/A/A02 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C02 Sim/C/C03 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;-1,99 (0,23 | 6 | 0,33) -2,75 (1,3 | 9 | 0,11) -1,68 (0,99 | 6 | 0,17) -1,48 (0,34 | 10 | 0,1) -1,52 (2,8 | 3 | 0) -1,53 (3,03 | 3 | 0) -1,53 (3,82 | 3 | 0) -1,68 (0,94 | 6 | 0,17) -1,4 (0,98 | 3 | 0) -1,39 (4,45 | 3 | 0) -1,39 (6,98 | 3 | 0) -1,39 (5,38 | 3 | 0) -1,39 (16,37 | 3 | 0) -1,39 (9,19 | 3 | 0) 
P000016;-4,36;0,17;68;0,06;Sim;-4,36;0,17;68;0,06
P000016;-4,36;0,17;68;0,06;Sim/A;-4,36;0,17;26;0,15
P000016;-4,36;0,17;68;0,06;Sim/A/A01;-4,55;0,24;5;0
P000016;-4,36;0,17;68;0,06;Sim/A/A02;-4,36;18,44;3;0
P000016;-4,36;0,17;68;0,06;Sim/A/A03;-3,85;0,25;6;0,67
P000016;-4,36;0,17;68;0,06;Sim/A/A04;-4,36;485,39;3;0
P000016;-4,36;0,17;68;0,06;Sim/A/A05;-4,36;2,51;3;0
P000016;-4,36;0,17;68;0,06;Sim/A/A06;-4,36;9,69;3;0
P000016;-4,36;0,17;68;0,06;Sim/A/A07;-4,36;459,56;3;0
P000016;-4,36;0,17;68;0,06;Sim/B;-4,36;6,21;12;0
P000016;-4,36;0,17;68;0,06;Sim/B/B01;-4,36;155,8;3;0
P000016;-4,36;0,17;68;0,06;Sim/B/B02;-4,36;11,91;3;0
P000016;-4,36;0,17;68;0,06;Sim/B/B03;-4,36;11,18;3;0
P000016;-4,36;0,17;68;0,06;Sim/B/B04;-4,36;9,6;3;0
P000016;-4,36;0,17;68;0,06;Sim/C;-4,37;3,49;30;0
P000016;-4,36;0,17;68;0,06;Sim/C/C01;-4,36;14,99;3;0
P000016;-4,36;0,17;68;0,06;Sim/C/C02;-4,36;7,46;3;0
P000016;-4,36;0,17;68;0,06;Sim/C/C03;-4,36;11,37;3;0
P000016;-4,36;0,17;68;0,06;Sim/C/C04;-4,36;9,88;3;0
P000016;-4,36;0,17;68;0,06;Sim/C/C05;-4,36;8,38;3;0
P000016;-4,36;0,17;68;0,06;Sim/C/C06;-4,36;20,31;3;0
P000016;-4,36;0,17;68;0,06;Sim/C/C07;-4,36;11,32;3;0
P000016;-4,36;0,17;68;0,06;Sim/C/C08;-4,36;94,83;3;0
P000016;-4,36;0,17;68;0,06;Sim/C/C09;-4,36;24,45;3;0
P000016;-4,36;0,17;68;0,06;Sim/C/C10;-4,36;8,01;3;0;Sim/A/A01 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-4,55 (0,24 | 5 | 0) -4,36 (155,8 | 3 | 0) -4,36 (11,91 | 3 | 0) -4,36 (11,18 | 3 | 0) -4,36 (9,6 | 3 | 0) -4,36 (14,99 | 3 | 0) -4,36 (7,46 | 3 | 0) -4,36 (11,37 | 3 | 0) -4,36 (9,88 | 3 | 0) -4,36 (8,38 | 3 | 0) -4,36 (20,31 | 3 | 0) -4,36 (11,32 | 3 | 0) -4,36 (94,83 | 3 | 0) -4,36 (24,45 | 3 | 0) -4,36 (8,01 | 3 | 0) 
P000017;-4,11;0,19;68;0,07;Sim;-4,11;0,19;68;0,07
P000017;-4,11;0,19;68;0,07;Sim/A;-4,1;0,19;26;0,19
P000017;-4,11;0,19;68;0,07;Sim/A/A01;-2,38;0,86;3;0,67
P000017;-4,11;0,19;68;0,07;Sim/A/A02;-4,1;9,85;3;0
P000017;-4,11;0,19;68;0,07;Sim/A/A03;-4,35;0,2;8;0,38
P000017;-4,11;0,19;68;0,07;Sim/A/A04;-4,1;237,55;3;0
P000017;-4,11;0,19;68;0,07;Sim/A/A05;-4,11;1,83;3;0
P000017;-4,11;0,19;68;0,07;Sim/A/A06;-4,1;7,68;3;0
P000017;-4,11;0,19;68;0,07;Sim/A/A07;-4,1;264,88;3;0
P000017;-4,11;0,19;68;0,07;Sim/B;-4,11;5,21;12;0
P000017;-4,11;0,19;68;0,07;Sim/B/B01;-4,11;94,16;3;0
P000017;-4,11;0,19;68;0,07;Sim/B/B02;-4,11;10,19;3;0
P000017;-4,11;0,19;68;0,07;Sim/B/B03;-4,11;10,15;3;0
P000017;-4,11;0,19;68;0,07;Sim/B/B04;-4,11;7,59;3;0
P000017;-4,11;0,19;68;0,07;Sim/C;-4,12;3,12;30;0
P000017;-4,11;0,19;68;0,07;Sim/C/C01;-4,11;11,13;3;0
P000017;-4,11;0,19;68;0,07;Sim/C/C02;-4,11;6,3;3;0
P000017;-4,11;0,19;68;0,07;Sim/C/C03;-4,11;9,21;3;0
P000017;-4,11;0,19;68;0,07;Sim/C/C04;-4,11;9,42;3;0
P000017;-4,11;0,19;68;0,07;Sim/C/C05;-4,11;7,95;3;0
P000017;-4,11;0,19;68;0,07;Sim/C/C06;-4,11;18,68;3;0
P000017;-4,11;0,19;68;0,07;Sim/C/C07;-4,11;10,75;3;0
P000017;-4,11;0,19;68;0,07;Sim/C/C08;-4,11;81,96;3;0
P000017;-4,11;0,19;68;0,07;Sim/C/C09;-4,11;22,58;3;0
P000017;-4,11;0,19;68;0,07;Sim/C/C10;-4,11;7,58;3;0;Sim/A/A03 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-4,35 (0,2 | 8 | 0,38) -4,11 (94,16 | 3 | 0) -4,11 (10,19 | 3 | 0) -4,11 (10,15 | 3 | 0) -4,11 (7,59 | 3 | 0) -4,11 (11,13 | 3 | 0) -4,11 (6,3 | 3 | 0) -4,11 (9,21 | 3 | 0) -4,11 (9,42 | 3 | 0) -4,11 (7,95 | 3 | 0) -4,11 (18,68 | 3 | 0) -4,11 (10,75 | 3 | 0) -4,11 (81,96 | 3 | 0) -4,11 (22,58 | 3 | 0) -4,11 (7,58 | 3 | 0) 
P000018;-0,28;0,08;99;0,4;Sim;-0,28;0,08;99;0,4
P000018;-0,28;0,08;99;0,4;Sim/A;-0,1;0,14;39;0,74
P000018;-0,28;0,08;99;0,4;Sim/A/A01;-0,28;2,77;3;1
P000018;-0,28;0,08;99;0,4;Sim/A/A02;-0,09;0,3;10;0,7
P000018;-0,28;0,08;99;0,4;Sim/A/A03;-0,28;3,25;3;1
P000018;-0,28;0,08;99;0,4;Sim/A/A04;0,08;0,22;4;0,5
P000018;-0,28;0,08;99;0,4;Sim/A/A05;-0,28;1,87;3;1
P000018;-0,28;0,08;99;0,4;Sim/A/A06;-0,01;0,46;10;0,8
P000018;-0,28;0,08;99;0,4;Sim/A/A07;-0,36;0,21;6;0,5
P000018;-0,28;0,08;99;0,4;Sim/B;-0,4;0,16;21;0,14
P000018;-0,28;0,08;99;0,4;Sim/B/B01;-0,18;0,25;5;0,4
P000018;-0,28;0,08;99;0,4;Sim/B/B02;-0,55;0,25;10;0,1
P000018;-0,28;0,08;99;0,4;Sim/B/B03;-0,41;1,06;3;0
P000018;-0,28;0,08;99;0,4;Sim/B/B04;-0,4;2,72;3;0
P000018;-0,28;0,08;99;0,4;Sim/C;-0,38;0,14;39;0,21
P000018;-0,28;0,08;99;0,4;Sim/C/C01;-0,3;0,22;4;0,5
P000018;-0,28;0,08;99;0,4;Sim/C/C02;-0,46;0,24;4;0,5
P000018;-0,28;0,08;99;0,4;Sim/C/C03;-0,33;0,32;10;0,4
P000018;-0,28;0,08;99;0,4;Sim/C/C04;-0,28;3,33;3;0
P000018;-0,28;0,08;99;0,4;Sim/C/C05;-0,28;3,37;3;0
P000018;-0,28;0,08;99;0,4;Sim/C/C06;-0,28;4,48;3;0
P000018;-0,28;0,08;99;0,4;Sim/C/C07;-0,28;3,78;3;0
P000018;-0,28;0,08;99;0,4;Sim/C/C08;-0,28;8,41;3;0
P000018;-0,28;0,08;99;0,4;Sim/C/C09;-0,28;6,24;3;0
P000018;-0,28;0,08;99;0,4;Sim/C/C10;-0,28;3,45;3;0;Sim/A/A07 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-0,36 (0,21 | 6 | 0,5) -0,55 (0,25 | 10 | 0,1) -0,41 (1,06 | 3 | 0) -0,4 (2,72 | 3 | 0) -0,3 (0,22 | 4 | 0,5) -0,46 (0,24 | 4 | 0,5) -0,33 (0,32 | 10 | 0,4) -0,28 (3,33 | 3 | 0) -0,28 (3,37 | 3 | 0) -0,28 (4,48 | 3 | 0) -0,28 (3,78 | 3 | 0) -0,28 (8,41 | 3 | 0) -0,28 (6,24 | 3 | 0) -0,28 (3,45 | 3 | 0) 
P000019;1,16;0,12;96;0,6;Sim;1,16;0,12;96;0,6
P000019;1,16;0,12;96;0,6;Sim/A;1,34;0,38;30;0,93
P000019;1,16;0,12;96;0,6;Sim/A/A01;1,16;4,74;3;1
P000019;1,16;0,12;96;0,6;Sim/A/A02;1,2;0,39;7;1
P000019;1,16;0,12;96;0,6;Sim/A/A03;1,16;4,57;3;1
P000019;1,16;0,12;96;0,6;Sim/A/A04;0,92;0,63;5;0,8
P000019;1,16;0,12;96;0,6;Sim/A/A05;1,17;3,41;3;1
P000019;1,16;0,12;96;0,6;Sim/A/A06;0,09;0,6;6;0,83
P000019;1,16;0,12;96;0,6;Sim/A/A07;1,17;1,61;3;1
P000019;1,16;0,12;96;0,6;Sim/B;1,35;0,17;27;0,56
P000019;1,16;0,12;96;0,6;Sim/B/B01;2,02;0,55;7;0,86
P000019;1,16;0,12;96;0,6;Sim/B/B02;0,8;0,27;10;0,5
P000019;1,16;0,12;96;0,6;Sim/B/B03;1,4;0,24;7;0,57
P000019;1,16;0,12;96;0,6;Sim/B/B04;1,16;2,03;3;0
P000019;1,16;0,12;96;0,6;Sim/C;0,8;0,18;39;0,38
P000019;1,16;0,12;96;0,6;Sim/C/C01;0,82;0,8;3;1
P000019;1,16;0,12;96;0,6;Sim/C/C02;1,03;0,33;10;0,9
P000019;1,16;0,12;96;0,6;Sim/C/C03;0,7;0,21;5;0,6
P000019;1,16;0,12;96;0,6;Sim/C/C04;0,79;2,21;3;0
P000019;1,16;0,12;96;0,6;Sim/C/C05;0,79;2,61;3;0
P000019;1,16;0,12;96;0,6;Sim/C/C06;0,79;2,87;3;0
P000019;1,16;0,12;96;0,6;Sim/C/C07;0,79;2,42;3;0
P000019;1,16;0,12;96;0,6;Sim/C/C08;0,8;4,42;3;0
P000019;1,16;0,12;96;0,6;Sim/C/C09;0,8;4,22;3;0
P000019;1,16;0,12;96;0,6;Sim/C/C10;0,79;2,78;3;0;Sim/A/A04 Sim/A/A06 Sim/B/B02 Sim/B/B04 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;0,92 (0,63 | 5 | 0,8) 0,09 (0,6 | 6 | 0,83) 0,8 (0,27 | 10 | 0,5) 1,16 (2,03 | 3 | 0) 1,03 (0,33 | 10 | 0,9) 0,7 (0,21 | 5 | 0,6) 0,79 (2,21 | 3 | 0) 0,79 (2,61 | 3 | 0) 0,79 (2,87 | 3 | 0) 0,79 (2,42 | 3 | 0) 0,8 (4,42 | 3 | 0) 0,8 (4,22 | 3 | 0) 0,79 (2,78 | 3 | 0) 
P000020;0,11;0,09;116;0,51;Sim;0,11;0,09;116;0,51
P000020;0,11;0,09;116;0,51;Sim/A;0,38;0,18;42;0,86
P000020;0,11;0,09;116;0,51;Sim/A/A01;0,38;3,6;3;1
P000020;0,11;0,09;116;0,51;Sim/A/A02;0,24;0,34;10;0,8
P000020;0,11;0,09;116;0,51;Sim/A/A03;0,38;3,89;3;1
P000020;0,11;0,09;116;0,51;Sim/A/A04;0,24;0,21;10;0,6
P000020;0,11;0,09;116;0,51;Sim/A/A05;0,39;2,7;3;1
P000020;0,11;0,09;116;0,51;Sim/A/A06;0,4;1,08;3;1
P000020;0,11;0,09;116;0,51;Sim/A/A07;0,46;0,47;10;1
P000020;0,11;0,09;116;0,51;Sim/B;0,05;0,16;23;0,3
P000020;0,11;0,09;116;0,51;Sim/B/B01;-0,26;0,25;5;0,6
P000020;0,11;0,09;116;0,51;Sim/B/B02;0,36;0,24;5;0,6
P000020;0,11;0,09;116;0,51;Sim/B/B03;0,06;0,39;10;0,1
P000020;0,11;0,09;116;0,51;Sim/B/B04;0,11;2,34;3;0
P000020;0,11;0,09;116;0,51;Sim/C;-0,05;0,14;51;0,31
P000020;0,11;0,09;116;0,51;Sim/C/C01;-0,05;0,22;9;0,67
P000020;0,11;0,09;116;0,51;Sim/C/C02;0,12;0,25;10;0,5
P000020;0,11;0,09;116;0,51;Sim/C/C03;-0,36;0,32;10;0,3
P000020;0,11;0,09;116;0,51;Sim/C/C04;0,11;2,85;3;0
